mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
-0.16840124771617884,0.0053019768296561146,0.14849906769519425,-0.4603361896702895,-0.26307952156934067,-0.16784956850791055,-0.07432665260171667,0.12619058407175268,784.4618055802099,1.005028122981405
-0.16878251041166478,0.005300080404964734,0.14460341461359583,-0.4528249916217355,-0.2622640464329711,-0.16770447724750112,-0.07584829726908597,0.11490867308715355,744.375688401168,1.0055353490436783
-0.16867783310689397,0.005269606991816083,0.1397849796826788,-0.44384834916606763,-0.2589980865955638,-0.1678421845947654,-0.0787386716585301,0.10724818578901398,703.6627512006507,1.005759757390951
-0.1689095003310095,0.005264040757933446,0.13563320201613518,-0.43478129897221807,-0.257543712769102,-0.16824934454371138,-0.08099007479649668,0.09866856755119034,663.8860496650499,1.0064455675176645
-0.16922210534840426,0.005196383643589459,0.13078516191488984,-0.4257556248375093,-0.25456016154037947,-0.16871436535390782,-0.08362113974028923,0.0883981189703813,633.4532002667866,1.0071351331647076
-0.1694781023314203,0.005189881485226905,0.12624573613057574,-0.4184581710581844,-0.25405081167378185,-0.16896724676703323,-0.08601170166104108,0.07824498652837737,591.7231451768313,1.0074302499009404
-0.16983597438625575,0.005188435574282408,0.12215457431143212,-0.40805606003124134,-0.2514641142743862,-0.16958006983903534,-0.0878200878032635,0.06774745838133817,554.30221292343106,1.0077379345706532
-0.16985675337800185,0.005182513818220779,0.11763182903063803,-0.39951591027022415,-0.2487874859120851,-0.17014298265233158,-0.09020521975705167,0.06002127753080632,515.1915866711684,1.008053460053391
-0.1701658930114609,0.005217901973386126,0.11293117648169958,-0.39181710413880905,-0.24728415376448604,-0.17081491252505537,-0.09303326832726709,0.04831649981204959,468.420478258645,1.0088631924629126
-0.1704142845056238,0.005142645282297471,0.10736952779208843,-0.37976789415611395,-0.2443861326044421,-0.1705091685653125,-0.09626650736149886,0.03636538273839973,435.90208571725395,1.0099708153879456
-0.16922855848684065,0.005145220672302123,0.11124065511128992,-0.3840305371554297,-0.24459208043907057,-0.17003368445617834,-0.09261191171838358,0.04844489787176619,467.43267096956714,1.009322009545173
-0.16841841838301935,0.005172307707605464,0.11127683978970657,-0.38578907253083267,-0.2435121556719789,-0.1696189803366553,-0.09135810299433103,0.048797423279098195,462.8506301172369,1.0098745045215411
-0.1674483296463223,0.005142228857790948,0.10734728044361724,-0.3772654578149183,-0.2410398681208732,-0.16736688007051095,-0.09317873826346065,0.0388949867396184,435.7920369637748,1.0099620077578193
-0.2013914467817387,0.005147625013708196,0.10744844578554047,-0.4118697128815594,-0.27509134444211597,-0.20134240128726394,-0.12714049936647767,0.004823067321998627,435.69890723508087,1.0103022304332472
-0.17960900451912326,0.005107727964360721,0.10993151363079888,-0.39268066602226864,-0.25398925049903287,-0.18046123918573226,-0.10368887921947981,0.03357138319282974,463.221701834109,1.0093064452053873
-0.1579051569115467,0.005144433928354556,0.10739446905513418,-0.36752490628722756,-0.23177830090774304,-0.15789941808615257,-0.0838142312103363,0.04937424341262347,435.80142188551736,1.0098453633661324
-0.17024394983054722,0.00515984122290876,0.11019962766022112,-0.3867649316795025,-0.24459001797541863,-0.17086791648178568,-0.09423780988134842,0.042994841174663755,456.12888830431,1.0097265371769826
-0.1835155467081968,0.005143899872495907,0.10740818011906181,-0.39360216548832777,-0.25722509257266685,-0.18343910632598392,-0.10936362353816295,0.02343801382820426,436.0032269763809,1.0100854046795245
-0.18319571579256064,0.00516735321496297,0.11293615677713997,-0.4024125909241914,-0.2602144152924314,-0.18338650847308935,-0.1063055937083615,0.035463210189166386,477.6719195488407,1.0097022642876678
-0.18340438402547898,0.005169329594092842,0.11823099250872866,-0.41305212104806716,-0.2626991783558474,-0.18402813732137224,-0.10359048209531035,0.04670646357962541,523.1114472168455,1.0087395985633385
-0.1831716969146608,0.005153846244745879,0.12319749717605499,-0.4239232439200428,-0.26525286404280024,-0.18370451897496476,-0.10200560890724364,0.059541112963048884,571.4008128726355,1.007736804107971
-0.2605516112338321,0.005002403526700108,0.2467364153917819,-0.7396840840945015,-0.41547599344378566,-0.2656088772503247,-0.11173721051261913,0.24569242622887472,2432.8148508661725,1.0016157392149232
-0.2608986396424479,0.004957730240489948,0.24366210185599138,-0.7346273906181163,-0.41294935624205753,-0.2643324351589687,-0.1126436346230873,0.2339631378059754,2415.517497366233,1.0016297263180678
-0.26129081306240026,0.004926498275930881,0.2409873103596686,-0.7286826892532874,-0.41114567750486,-0.26484327116893647,-0.11540598638698076,0.23111452389206225,2392.8290847331655,1.0017244782587147
-0.2616168708106151,0.0049387137441881165,0.23836112151416256,-0.7288472073952063,-0.4111873238937964,-0.265406368426433,-0.11561625687454463,0.21883989711658003,2329.394959347075,1.0018105548422676
-0.2619273563524074,0.004957688683447586,0.23477985001653803,-0.7165262329623217,-0.40810189962807986,-0.2645683160453925,-0.11841270450008483,0.2189388597597263,2242.6584551286223,1.0018105893085714
-0.2623814653729413,0.004936076204671404,0.23132837445001195,-0.7149198437561195,-0.4062629455161182,-0.26525383795909346,-0.12081310989768183,0.20661196081683963,2196.3123336732456,1.0020152635090513
-0.26271378400554607,0.004912278918433057,0.22844147540692578,-0.7042275591127033,-0.4071249382208478,-0.2662635548850939,-0.12316313326782212,0.20851922284707924,2162.638234404136,1.002234475935777
-0.2632149869194065,0.005193143829016541,0.22577773071683674,-0.6975244595361904,-0.40359388610768676,-0.2663198859878574,-0.12608374434545452,0.2031569094879156,1890.1727830304374,1.0024120436202797
-0.2641475177600853,0.005192516680549254,0.22294534909799926,-0.6975316928342211,-0.4040433641716434,-0.2672726570533017,-0.12896830762778938,0.1939560593721634,1843.4910482972853,1.0024036902970588
-0.26424421939481385,0.005206494554566364,0.2196131245071835,-0.6849432421162795,-0.4022570175305755,-0.26773127990717016,-0.1316191259433827,0.18955913152464549,1779.2039933865337,1.0024548581452546
-0.26520107540488047,0.0052578742236895045,0.2161322854356006,-0.6857286604170386,-0.4031632840581415,-0.2684827908171708,-0.1338700428221905,0.1781690059563684,1689.7361904927775,1.002603653541367
-0.26594268649741043,0.005211735140756641,0.2123490874855405,-0.6784555773825561,-0.4008590611334469,-0.2683558362862767,-0.13760905031490364,0.16703513656519978,1660.1071666972655,1.0026129214318544
-0.26597860728536743,0.005195811716061367,0.20975289991579069,-0.6760762303825955,-0.3972288694494888,-0.26960863362848886,-0.13762638025498034,0.16465503283168126,1629.7055250660267,1.002818113822609
-0.2661062451397747,0.005245798307328239,0.20672615416266008,-0.6636150914445944,-0.3975164801795532,-0.26856378493507915,-0.1416945871691383,0.1561088258436018,1552.9864744835704,1.0029697337411148
-0.26651424783413324,0.005231472904063004,0.20353597851931848,-0.6601703032972054,-0.39520504445893917,-0.26906185097651847,-0.14430317347656857,0.1517026415187342,1513.6812046507562,1.0029383168233716
-0.26706855027664245,0.005159315661577121,0.20071163859932944,-0.658412272027152,-0.3946941588606202,-0.26940010597785136,-0.14565738835115705,0.14502391812686258,1513.4250319927164,1.0031882853136818
-0.26768733816361034,0.005112395916780272,0.19600255036089972,-0.6433351551702315,-0.3904912059094632,-0.269378614138463,-0.148517597147009,0.13585561702013316,1469.8549731888695,1.0033742282717084
-0.2683635068106262,0.005215962395951441,0.19253346852305317,-0.6446818263230251,-0.3893804754754668,-0.2708656466942526,-0.14964111049182233,0.13016302272270408,1362.5221341857794,1.0032687845040658
-0.26913749703174894,0.005217833096553824,0.1884342950806074,-0.6365946478016579,-0.3874904746680154,-0.2704801120841773,-0.15319458160263427,0.11667085727168608,1304.185983383312,1.0035828882264721
-0.2693142730373424,0.00523843496561816,0.18446631767674823,-0.6311182737826188,-0.3856775488176626,-0.27093785899167194,-0.15457165845018678,0.10435712692803112,1240.026720945938,1.0038276972827842
-0.26968626313341837,0.00524024557398847,0.18014866578575403,-0.6208219746338948,-0.3850416005134426,-0.27128934521904735,-0.15773744525258998,0.09107505982572162,1181.8403688065252,1.0040426505323967
-0.27011264790550504,0.00523514036598251,0.17620385150738332,-0.6133831637010541,-0.3821167023761714,-0.2705997931718527,-0.15989074076983317,0.08022008314393303,1132.8544970778507,1.004332973470228
-0.27076018351659287,0.005270063141422393,0.171418212302836,-0.6076177772570348,-0.38004224802935227,-0.2711623787323083,-0.16202185000127237,0.06886614210283233,1057.9917617590668,1.0047808693915827
-0.27179926202790256,0.005275558509236804,0.16721722332434144,-0.6052037947147821,-0.37836408279586925,-0.2724540239891445,-0.16515752653351026,0.061966146372877035,1004.6739165957242,1.0051362125472012
-0.2722342134732837,0.005249171536576478,0.16158114125532838,-0.5934932775879446,-0.3746463134318698,-0.27139478028025926,-0.16920548561804255,0.04894789185811631,947.544929717831,1.005282179915835
-0.27256162114290244,0.005224216651282717,0.15692967314039735,-0.5859687134388849,-0.37294259967436383,-0.2724175555769069,-0.17119299453918096,0.03887333230506268,902.3349563195763,1.0054615920178718
-0.27299599472319847,0.005228582799605368,0.15175792878332245,-0.5741745715791143,-0.3708699319976416,-0.2723001912771259,-0.17548953580266444,0.02825105310351863,842.4318955715535,1.0060338619557783
-0.27364362167035755,0.0052096455280009465,0.1463058770137031,-0.5626516423969214,-0.36818818989994234,-0.27364056630281697,-0.17831642423929256,0.016613620167217603,788.6915631540996,1.006173452860973
-0.2740002562550722,0.005219094944922699,0.14068024054906544,-0.5508524147154791,-0.3662053049207222,-0.2730983690650539,-0.1832011510529334,0.005341158793831108,726.5672353653132,1.0068363573836878
-0.27506227700949226,0.005243047486748054,0.13512993501857717,-0.5430838400775384,-0.3656474025985368,-0.27526873852672895,-0.18580218435883192,-0.010114079407841576,664.2561033279375,1.0071906763160456
-0.27574820601287625,0.005205376128903611,0.12872629902746857,-0.5280672201146284,-0.3615208182217774,-0.27565796852652497,-0.19001310317358555,-0.02002595684707831,611.5476956276184,1.0079163589474045
-0.276246007444538,0.005143001386183909,0.12200885405623854,-0.5130081811985545,-0.35823050908784654,-0.27599574268042953,-0.19305167392925343,-0.035859503097820454,562.7939413670259,1.0084916180477483
-0.2769123590867468,0.005155354288825017,0.11529716606528635,-0.5032711289766891,-0.35496014440491563,-0.27746136340927174,-0.19761226292525533,-0.05215995116773283,500.1729865588738,1.0094228552692206
-0.2773665583519661,0.005162445056462738,0.10768017516744906,-0.48834177038391857,-0.35158722605062787,-0.27754448201174947,-0.20324643174709758,-0.06954438342852773,435.07148653225505,1.0109324367142962
-0.25332601545363853,0.005144495544368984,0.11123320120697297,-0.4719225757654439,-0.32888712049111213,-0.25403806533952566,-0.17757107748113643,-0.03639956127854292,467.50179347947585,1.0098031197943453
-0.22931495766076485,0.005150006297340134,0.10751662274797827,-0.4398522223648297,-0.3028008034274507,-0.22950085541158283,-0.15529556976348652,-0.0228131027962433,435.8486529111316,1.010491885139932
-0.2620755177163442,0.005214056141412322,0.11154586861067384,-0.4787706225151035,-0.33860687727362815,-0.26205648136952764,-0.18525560107581746,-0.047564897895540026,457.6732960550785,1.010284499944357
-0.29391439796323876,0.005175652035589644,0.10772748953224053,-0.5049722784103499,-0.36812276888485373,-0.29401634190266024,-0.21991735788233113,-0.08619980253869039,433.2344037804384,1.0112231357681116
-0.2860214798184776,0.0051598139719539774,0.11119389690795912,-0.5017589989450586,-0.3612444128730228,-0.2862856424316252,-0.20880341475686925,-0.07210948440305295,464.40171324955156,1.0104613706326302
-0.27821670648114255,0.005171702813134493,0.10773260355909069,-0.48897626644606673,-0.35235154937539986,-0.27834872045106007,-0.20400598182464658,-0.070471716646046,433.9375071773884,1.011045212077707
-0.26434150915144344,0.005125177017835466,0.11096863337957476,-0.4803984284659134,-0.3395441796281259,-0.2644871949213057,-0.1880874130156415,-0.05073674458776642,468.7947453324224,1.0101959853897122
-0.2506936936384997,0.005156753363145199,0.10757939553555572,-0.461716279618365,-0.32463599960630435,-0.2507584102688288,-0.17658331760509569,-0.04380580641380324,435.216626729144,1.010754584455551
-0.25048508190019897,0.005163781070416404,0.11448790090802005,-0.47529302925325795,-0.3284810199418067,-0.2499273820320424,-0.1733739507156437,-0.02836301564986325,491.56793191619573,1.0095046527450986
-0.25041126208302406,0.005183110736927656,0.12181430907778848,-0.48830988505197587,-0.33285007275304035,-0.25058964365908737,-0.1684299510356197,-0.011421785322504225,552.351626605547,1.0085581924201443
-0.25021849916667843,0.005157702680318608,0.1285833778924943,-0.49967458176973184,-0.33576599391689416,-0.2509303656053876,-0.16418123002342266,0.0033359246076045935,621.5227849512678,1.0071689622822166
-0.16368097597794862,0.005396077201658892,0.3086544329838662,-0.7788552525317154,-0.36072897526969294,-0.16608790182456684,0.027784776903326407,0.46365110341988625,3271.8149207929064,1.0006973397389873
-0.16394755848763867,0.005335645302542229,0.3043188464463483,-0.768683492161812,-0.3565874787075784,-0.1671244615319759,0.026918428209587848,0.4543291798575336,3252.9979938886736,1.0006163454905521
-0.1648700925127652,0.005377214329717087,0.30253625795821126,-0.7650146768744682,-0.35502587855667495,-0.16826098052710087,0.02480936747191186,0.44769861260220467,3165.4843233267297,1.0007172084151301
-0.16524115623512492,0.005352555564782961,0.30002220313842154,-0.7608768529652119,-0.35200149709279055,-0.16687376370173643,0.021638426130939595,0.4376881387343871,3141.842592593454,1.0006870466780688
-0.16596784454800406,0.0053150670743951365,0.2961074064272238,-0.7559970742142235,-0.34903227068873854,-0.16787023986731517,0.016471453265689107,0.4323133853906461,3103.7093293637527,1.000788088312685
-0.1669317659917765,0.0053461131329099664,0.2917115938111619,-0.7487273098757882,-0.34530693779367005,-0.16873991316773226,0.014726229093314749,0.42329373826091954,2977.3582236576494,1.000838914594812
-0.16781096480454627,0.005322697536878687,0.2888582367698072,-0.7502445473607166,-0.346073648716191,-0.16937395693991383,0.013676558268860089,0.41338595303601916,2945.1399430311467,1.0009893598371054
-0.16798812534067956,0.00527952823500434,0.2842007840793436,-0.7415610367447405,-0.34279929696176215,-0.16784563095544375,0.007340816363453915,0.39712911040627047,2897.74596563566,1.0009743677116785
-0.16859167047612472,0.00526416088482321,0.28041129095697515,-0.7371254077019107,-0.34118683930236604,-0.16899550406187314,0.004947841954454481,0.3886175408068313,2837.479195493525,1.0010229717533103
-0.16939274519437628,0.005240049119150354,0.2751363932080007,-0.72314715698608,-0.3400048954125284,-0.1685859426918153,0.0014025713620694621,0.38213307881407726,2756.927614970844,1.0009814651690938
-0.16933766799559674,0.005187349542095875,0.27019158928489395,-0.7174652364029083,-0.33467456268157797,-0.1680542219893146,-0.003136057915559905,0.3745290113758204,2713.0176875706584,1.0010013607189905
-0.1696404866829147,0.005168270134815221,0.2668497917426841,-0.7108985472156413,-0.33401217475938516,-0.16832085206823283,-0.005871351966401405,0.3639086996718778,2665.896754212927,1.0009924543855386
-0.16980941987713902,0.005160958017341027,0.2622169319320877,-0.69929804072271,-0.3328357996990388,-0.16861757065614102,-0.008399901682628521,0.35345635493187344,2581.4327215606795,1.0010788887685718
-0.1700383392862841,0.005092592398763626,0.25739763948660443,-0.6899674316806184,-0.33056122834532947,-0.16847210401100163,-0.010487154409817739,0.34229600413443845,2554.649274471588,1.0011830491609044
-0.170802160168035,0.005106664965236789,0.251778897964279,-0.676952559215729,-0.3284676542692201,-0.16843755911763492,-0.012423344798380996,0.3254346261606194,2430.8822633248974,1.0012555099785956
-0.17091945534572617,0.005087664900675237,0.24731034502314675,-0.671935462987351,-0.32480930161209903,-0.16989611892274933,-0.0165957175278678,0.31931165473750367,2362.9121159141087,1.0014014334727892
-0.17124967594330565,0.005217054383188581,0.2421178028408345,-0.6586457864146055,-0.3230837390535429,-0.17089300846819877,-0.019415010614566706,0.30790134009366854,2153.786847440182,1.001485274743437
-0.17186152785095532,0.004995465480081574,0.2369391350474722,-0.6497035585921354,-0.3212153915410398,-0.17071364138737455,-0.022981699188929047,0.2956858450934592,2249.6847945771156,1.0015664023912838
-0.17277658115618558,0.004984203225589086,0.23137146408529252,-0.64175357563587,-0.3171896112796023,-0.17071994145912966,-0.026936083954282278,0.28483455260379675,2154.904885023894,1.0014725776237638
-0.17324713468180902,0.005271155458407115,0.22475694984320535,-0.6232049126668445,-0.31437052763006657,-0.172608437554544,-0.030264372761350467,0.2704020489999277,1818.0867841726913,1.001598902009126
-0.17342472171930787,0.005239525547816715,0.21908430844814453,-0.6100090447416514,-0.310941090436851,-0.1724181326761588,-0.03421419279254921,0.2594323301733094,1748.3912384364553,1.0018412976869338
-0.17465313413391065,0.005296983788793571,0.21308976665534501,-0.6036958801888264,-0.30829778261058094,-0.17625785752490042,-0.03857148791874514,0.24726582277345602,1618.333037143647,1.0020160031507572
-0.17541744954964492,0.0052272544178013245,0.20675670296502419,-0.5887287361024942,-0.30602396836878953,-0.1770240593544353,-0.04151994061374853,0.232714495784561,1564.4868586787854,1.0021914412071113
-0.17577558476894137,0.005241423126960202,0.19974288230127946,-0.5800947813494902,-0.30065957704640583,-0.17544282415274937,-0.04673142693711616,0.21531221675945691,1452.259358231704,1.002581163140018
-0.1753702374039326,0.0052734613350159,0.19446625032843481,-0.5679407451203246,-0.2979193061054708,-0.17464849404703878,-0.05027239038027074,0.20787747214952423,1359.868607790102,1.0028878325295418
-0.17618721043365598,0.0051741631733137625,0.18650827017127103,-0.5501124226095822,-0.294956017342867,-0.17620474424583268,-0.05574532647372355,0.19156140944364636,1299.3194722415897,1.003172391090515
-0.176406998156256,0.0051599385353255835,0.17891334073831444,-0.5341411512357735,-0.2909965833404825,-0.17592111291974463,-0.06162539462631551,0.17472399129491703,1202.254450534935,1.0033782192512959
-0.17648488989067238,0.005135084829122818,0.17168181963866835,-0.5157105647933704,-0.288007494193677,-0.17567629481445732,-0.06432029883106843,0.15590667846201006,1117.7723714280182,1.0035243430266825
-0.17704598904127153,0.005196383833255222,0.16278768259736856,-0.5007433471581529,-0.2836379621858212,-0.17563350161215813,-0.07039811045315525,0.14078557828073635,981.3877564548592,1.0041920080539493
-0.17716247003396854,0.0051799259348648515,0.1527338502137499,-0.4785522079925432,-0.27676478159774537,-0.17695640189287132,-0.07547232870670421,0.12041069783179263,869.4077348939816,1.0046079575981341
-0.17744281061362335,0.0051903759512202,0.1422973649337948,-0.4564671651898092,-0.27190318604530267,-0.17793858595392714,-0.08333079612024814,0.10185454421471929,751.616116435905,1.005404200904383
-0.17769935522039176,0.005179562422229073,0.13148191385056188,-0.441115368692225,-0.26639326518275935,-0.17655184633489673,-0.08933700131498262,0.07638373147940683,644.3856957922283,1.0062691679896576
-0.1778740427663921,0.00516419643545597,0.12056757532107924,-0.4130222579480848,-0.2596001539887988,-0.17800634612882962,-0.09545980281092754,0.05582218609924277,545.0741008402161,1.0079433752497096
-0.17770578712739746,0.005141202051508507,0.10736945377231803,-0.3873712780806747,-0.2511859167485709,-0.17759454704676575,-0.10357694479040111,0.029267191034188667,436.1462503184212,1.0100265526818117
-0.23143807736672387,0.005124711767442717,0.11411617398594313,-0.4553332923776816,-0.3100994959609462,-0.23143166380309244,-0.15367182967429197,-0.012075530244010304,495.8559361407403,1.0092303717033524
-0.28540840994758887,0.005171057675311721,0.10776904891314443,-0.4959582266381759,-0.359625082395522,-0.28508587857860823,-0.2111924600377455,-0.07823914439340644,434.3395097940411,1.0111020946948834
-0.2644409012825015,0.005218440311752077,0.11504874405997126,-0.49192778425176037,-0.3420568382304996,-0.2643138504847433,-0.18500145328454726,-0.0412164963298447,486.05153973236065,1.0101822300432177
-0.24469286982667815,0.005154461718079363,0.10753670720654249,-0.45521652190593476,-0.31835844147353576,-0.24491992046471278,-0.1707128327511465,-0.037454870213303106,435.2580693585775,1.0106678348067932
-0.21546540870110392,0.005079431526231635,0.11397116074073535,-0.43901985836396645,-0.29289622414771344,-0.215714585835329,-0.13791997740527137,0.005078221559330081,503.4539150517354,1.008818930354267
-0.18647587499847745,0.0051388917508304295,0.10739291980495481,-0.39653268051874235,-0.26027538773543646,-0.18653030486040353,-0.11212645899282747,0.020461974620533806,436.72933195080435,1.01008442019777
-0.2025351244347722,0.0051489206989351385,0.11428474352329723,-0.42420019298404416,-0.28064538782844645,-0.20218373389736882,-0.12499773379969037,0.018527594047927937,492.65637821461837,1.00914029720931
-0.21843964770704916,0.005149565374882826,0.10750231773156624,-0.42947520933286976,-0.29237297845467414,-0.2183274060755596,-0.14463924792715063,-0.012531119760494,435.8073027495633,1.0103974120122168
-0.21923974450450062,0.005137910264251724,0.12047294478660352,-0.4542750720277193,-0.30219281631111194,-0.2187571111731897,-0.1373993516801873,0.016774483155074123,549.8016294343264,1.0081630050974761
-0.2189142431772465,0.005215005854948923,0.13266616340360057,-0.47992456539467787,-0.30699797298625586,-0.22002181015387962,-0.13091854601183334,0.04390695630039726,647.1586182309284,1.0072988244330705
-0.21897006494140794,0.005232569880986236,0.14452020731668577,-0.5011291958606487,-0.31476648569360155,-0.2187472256911473,-0.12476918298765724,0.06860992670485762,762.8287939613306,1.006656546701752
-0.2962537381583266,0.003698696727869011,0.4678522413711223,-1.2214750950358038,-0.6064115658494906,-0.2981580085250546,0.014979292842999824,0.6315274603932938,16e3,1.0001070395295522
-0.3002799498384405,0.0036357851056801555,0.4598944806746114,-1.2054266730634633,-0.6056697678777074,-0.3060533923492891,0.005985108013653087,0.6121460128379967,16e3,1.0001339690721052
-0.30553591002814284,0.0035657946225666815,0.45104130702764617,-1.1915182962190916,-0.600978345700721,-0.3085676042521134,-0.008040430610272774,0.5872747635543122,16e3,1.0001278475717739
-0.31034294226035425,0.003488493773045544,0.44126343704553694,-1.1703751588939175,-0.6000943457463604,-0.31338689820413596,-0.018684491183286855,0.5622238316738581,16e3,1.0001677780998444
-0.3153992822153278,0.0033907863250413127,0.4289043138433032,-1.1598092914869782,-0.5993494557549413,-0.32074038865976673,-0.03477071741695542,0.5402908502564803,16e3,1.0002281282005876
-0.3190027153995016,0.0033013432856315436,0.4175905648279803,-1.1405223355794727,-0.5951324650990983,-0.3228741936746487,-0.043739797161950665,0.5070482597926802,16e3,1.0003149544626808
-0.32314497311829027,0.0032029176914463503,0.40514060252075484,-1.1178651537543602,-0.5896281233359469,-0.32596307407409475,-0.05221175306171223,0.474725064431905,16e3,1.000261950199106
-0.32745063958401466,0.0030855001123271837,0.3902883230263711,-1.099039139575995,-0.5881441291477169,-0.32517060056504754,-0.06999843739732522,0.4369785084451052,16e3,1.0002019032755558
-0.3313460717511267,0.0029890419317673673,0.3780872210453793,-1.0803193651464245,-0.5814198215428196,-0.3286841140721012,-0.07871309071677443,0.4090754540065483,16e3,1.0002509441582865
-0.33614869089176624,0.0028485369202684296,0.3603145866851876,-1.0565956949806616,-0.5699893581878367,-0.334580101517368,-0.09873601922228596,0.36884076988402403,16e3,1.0003509285332364
-0.34137540098026425,0.0027179444375359635,0.34379579905595553,-1.0268742407646738,-0.5655543554357672,-0.3385591644174667,-0.11812369933110814,0.32860831294352316,16e3,1.0002649780265354
-0.34717335437448094,0.0025816230204702057,0.32655235218437384,-1.003215684530393,-0.5548843365537481,-0.3465308101790267,-0.13584595459537152,0.3000764882679857,16e3,1.0004785012646908
-0.35222796424829705,0.0024077325488416038,0.304556754034483,-0.9632299968649712,-0.5520283951582738,-0.3512298134980486,-0.15277345742785142,0.24933937188632346,16e3,1.0007886978818163
-0.356818376434959,0.0022462314992663444,0.28412830758785945,-0.9288842051023622,-0.5402421209193109,-0.3556967856850515,-0.17169430490830415,0.2066390354008536,16e3,1.0009998808319696
-0.36131261944894555,0.0020544290361144786,0.25986700181224287,-0.8761418976937646,-0.5330395616584201,-0.36048651410613003,-0.18918688045671686,0.15761717904621161,16e3,1.0012185262493214
-0.36458539394771433,0.0018436532694976785,0.23320574188915605,-0.8285120098236985,-0.519472625625362,-0.36331938946208,-0.210886858810781,0.0875805937855237,16e3,1.0016021739218866
-0.36919441427445887,0.004863397014417203,0.20208680140493449,-0.7695272444328634,-0.5017169752470116,-0.3674017718640884,-0.23377209343722996,0.01892474554944916,1726.6187482959908,1.0027243469772604
-0.3736632509381389,0.004866115960487589,0.16214846130471083,-0.6959012107084278,-0.4814117118312046,-0.3729405847846896,-0.2652249867226266,-0.055701729422566876,1110.3521953333345,1.0045825944311715
-0.37878650650457424,0.005189396703107773,0.10864538407874152,-0.5897437960146932,-0.4531290515146511,-0.3784298595001579,-0.30442427036683883,-0.17005891855390218,438.3175056336096,1.0118243981271013
-0.3832200445211318,0.005245360982253061,0.14512778068022336,-0.667847537137307,-0.47903448796148607,-0.38380790076740756,-0.2864931932924309,-0.09899749044818404,765.5090778454183,1.006611475437182
-0.3877724238860604,0.005364574718892903,0.14621134392770016,-0.6770873573317054,-0.4858965745976457,-0.3869254778054301,-0.2883477405976319,-0.10596993214841494,742.8336020831492,1.00597572569073
-0.39286926779258324,0.005228242552635047,0.10883061331254085,-0.6052487164382147,-0.4673827569277594,-0.3923788865557595,-0.3181762141794089,-0.18377407461746792,433.30200464504435,1.0123925234417934
-0.23534852061672756,0.0051121720895154835,0.13667131629616314,-0.5065248533180332,-0.3273646026421716,-0.2363119254427523,-0.14333494759322774,0.03553517365910021,714.7329837028763,1.0064534786144637
-0.07847471197073394,0.005146430242163072,0.10747513856049083,-0.2887531874607526,-0.15220657078352848,-0.07820068097740225,-0.0041127969181426575,0.1289665615344157,436.1178339955349,1.0091536285823755
-0.24388954515361186,0.005281281870747205,0.13814210355932463,-0.5130250256294198,-0.33565035321764625,-0.24452216519578726,-0.15210821552981174,0.029024146678221813,684.184822156599,1.0060922830825716
-0.40852594237831236,0.00523735927888022,0.10905599841901262,-0.6210036625652163,-0.48332295038163336,-0.4078185572255087,-0.3334376773545703,-0.19908067622079048,433.5851323831848,1.0124769934968894
-0.2937584286840734,0.005297044012989395,0.14796591936088552,-0.592305109914841,-0.39197343611262964,-0.29298771982325345,-0.19258276003900543,-0.006203193861910277,780.2903407700318,1.0067923652374215
-0.17709535882881058,0.005256199128997466,0.1477870541229979,-0.47137767078324827,-0.27694499282254686,-0.1761403193675357,-0.07741467645650424,0.10916010624168859,790.5496755474651,1.0054590787262925
-0.06171785908233081,0.005153397224487176,0.10751256209631951,-0.27107481185758336,-0.13594265257992433,-0.0618206113164515,0.012918555530500878,0.14512889687763048,435.2423881423675,1.009105654366395
0.08159083115147908,0.0052040749911768215,0.1089821826602837,-0.1299902940203924,0.0059159804605028385,0.0803025534286063,0.15709059302643663,0.29467829011984165,438.55484249153784,1.0079312696348353
-0.01756414413002798,0.005195246235793303,0.13691313327887547,-0.2847613526448711,-0.10948919256916163,-0.017341888559737832,0.07415489894024087,0.25101928253561206,694.509109023164,1.0064646422107961
-0.11619476717302324,0.00514596859225367,0.1074108294960758,-0.3248784749050136,-0.1898888613662167,-0.11606268914142842,-0.04177044401690473,0.0899154727309527,435.67423626755016,1.0094818538348609
-0.12703397939976868,0.005142643144865556,0.14675888676028262,-0.4123612998714523,-0.22559302363827122,-0.1279913110277299,-0.028703644236831718,0.15941931165060394,814.396764072763,1.003939117732172
-0.1371169345828059,0.005092907499278358,0.14616300119489017,-0.42061278269644076,-0.23468443101863423,-0.13746458406533996,-0.04018936587013042,0.15144315080306267,823.6511842065626,1.004060584624541
-0.14635379639586213,0.005143282749608219,0.10742118528824673,-0.3552469765908652,-0.2198162869398392,-0.14588165879485618,-0.07228405459587765,0.061296551639176106,436.21347777309967,1.009699736810628
-0.11105586835096919,0.005107676499290169,0.15176733268267412,-0.409644622202036,-0.21256222650880718,-0.11146237503595685,-0.01243189269397978,0.1866758615218403,882.8965851834233,1.0040287303428126
-0.07621806251978319,0.005243232527370768,0.1692975623813573,-0.406233334922392,-0.190220202710689,-0.07729142417891036,0.036476575884394985,0.2533261943925352,1042.5650776142259,1.0034113507328437
-0.040758492446179434,0.00530943546787966,0.17034539178416352,-0.3734108734710283,-0.15447913903661703,-0.040510129133880954,0.07158033977317861,0.2962315426902065,1029.3524098220373,1.0036250665608624
